  3.8500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8383992e+01  5.3574774e+01  4.9391002e+01  4.5707167e+01  4.2432216e+01  3.9497626e+01  3.6850299e+01  3.4448122e+01  3.2257048e+01  3.0249121e+01  2.8401086e+01  2.6693385e+01  2.5109417e+01  2.3634977e+01  2.2257825e+01  2.0967354e+01  1.9754316e+01  1.8610616e+01  1.7529135e+01  1.6503586e+01  1.5528402e+01  1.4598633e+01  1.3709870e+01  1.2858169e+01  1.2039999e+01  1.1252188e+01  1.0491881e+01  9.7565062e+00  9.0437381e+00  8.3514734e+00  7.6778059e+00  7.0210055e+00  6.3794997e+00  5.7518577e+00  5.1367756e+00  4.5330643e+00  3.9396380e+00  3.3555042e+00  2.7797551e+00  2.2115596e+00  1.6501562e+00  1.0948468e+00  5.4499069e-01  0.0000000e+00
  3.8600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8387376e+01  5.3581272e+01  4.9400325e+01  4.5719017e+01  4.2446299e+01  3.9513653e+01  3.6867993e+01  3.4467219e+01  3.2277302e+01  3.0270305e+01  2.8422990e+01  2.6715815e+01  2.5132198e+01  2.3657949e+01  2.2280845e+01  2.0990290e+01  1.9777052e+01  1.8633046e+01  1.7551166e+01  1.6525134e+01  1.5549391e+01  1.4618999e+01  1.3729553e+01  1.2877117e+01  1.2058167e+01  1.1269536e+01  1.0508376e+01  9.7721179e+00  9.0584410e+00  8.3652462e+00  7.6906307e+00  7.0328676e+00  6.3903874e+00  5.7617619e+00  5.1456896e+00  4.5409836e+00  3.9465600e+00  3.3614281e+00  2.7846818e+00  2.2154915e+00  1.6530969e+00  1.0968010e+00  5.4596437e-01  0.0000000e+00
  3.8700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8390753e+01  5.3587755e+01  4.9409624e+01  4.5730836e+01  4.2460342e+01  3.9529632e+01  3.6885631e+01  3.4486254e+01  3.2297490e+01  3.0291418e+01  2.8444817e+01  2.6738167e+01  2.5154898e+01  2.3680839e+01  2.2303780e+01  2.1013141e+01  1.9799703e+01  1.8655393e+01  1.7573114e+01  1.6546601e+01  1.5570302e+01  1.4639288e+01  1.3749161e+01  1.2895993e+01  1.2076266e+01  1.1286819e+01  1.0524808e+01  9.7876700e+00  9.0730878e+00  8.3789663e+00  7.7034064e+00  7.0446843e+00  6.4012334e+00  5.7716281e+00  5.1545694e+00  4.5488725e+00  3.9534554e+00  3.3673293e+00  2.7895897e+00  2.2194083e+00  1.6560262e+00  1.0987477e+00  5.4693431e-01  0.0000000e+00
  3.8800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8394122e+01  5.3594223e+01  4.9418900e+01  4.5742623e+01  4.2474346e+01  3.9545563e+01  3.6903214e+01  3.4505229e+01  3.2317611e+01  3.0312459e+01  2.8466570e+01  2.6760439e+01  2.5177517e+01  2.3703646e+01  2.2326632e+01  2.1035910e+01  1.9822271e+01  1.8677658e+01  1.7594981e+01  1.6567987e+01  1.5591134e+01  1.4659500e+01  1.3768695e+01  1.2914798e+01  1.2094297e+01  1.1304036e+01  1.0541178e+01  9.8031628e+00  9.0876787e+00  8.3926340e+00  7.7161332e+00  7.0564557e+00  6.4120378e+00  5.7814565e+00  5.1634152e+00  4.5567311e+00  3.9603244e+00  3.3732079e+00  2.7944787e+00  2.2233100e+00  1.6589443e+00  1.1006869e+00  5.4790053e-01  0.0000000e+00
  3.8900000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8397484e+01  5.3600675e+01  4.9428152e+01  4.5754379e+01  4.2488309e+01  3.9561446e+01  3.6920742e+01  3.4524142e+01  3.2337665e+01  3.0333428e+01  2.8488247e+01  2.6782634e+01  2.5200055e+01  2.3726370e+01  2.2349401e+01  2.1058594e+01  1.9844756e+01  1.8699839e+01  1.7616766e+01  1.6589293e+01  1.5611888e+01  1.4679636e+01  1.3788155e+01  1.2933532e+01  1.2112259e+01  1.1321188e+01  1.0557485e+01  9.8185965e+00  9.1022138e+00  8.4062495e+00  7.7288113e+00  7.0681821e+00  6.4228009e+00  5.7912472e+00  5.1722270e+00  4.5645596e+00  3.9671670e+00  3.3790639e+00  2.7993490e+00  2.2271968e+00  1.6618512e+00  1.1026187e+00  5.4886303e-01  0.0000000e+00
  3.9000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8400839e+01  5.3607112e+01  4.9437381e+01  4.5766102e+01  4.2502232e+01  3.9577282e+01  3.6938216e+01  3.4542994e+01  3.2357653e+01  3.0354327e+01  2.8509849e+01  2.6804750e+01  2.5222513e+01  2.3749013e+01  2.2372087e+01  2.1081196e+01  1.9867158e+01  1.8721938e+01  1.7638471e+01  1.6610520e+01  1.5632564e+01  1.4699696e+01  1.3807542e+01  1.2952194e+01  1.2130153e+01  1.1338274e+01  1.0573731e+01  9.8339713e+00  9.1166934e+00  8.4198129e+00  7.7414410e+00  7.0798636e+00  6.4335227e+00  5.8010005e+00  5.1810050e+00  4.5723580e+00  3.9739833e+00  3.3848974e+00  2.8042005e+00  2.2310687e+00  1.6647470e+00  1.1045431e+00  5.4982184e-01  0.0000000e+00
  3.9100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8404186e+01  5.3613534e+01  4.9446586e+01  4.5777794e+01  4.2516116e+01  3.9593071e+01  3.6955636e+01  3.4561785e+01  3.2377575e+01  3.0375155e+01  2.8531377e+01  2.6826789e+01  2.5244892e+01  2.3771575e+01  2.2394691e+01  2.1103715e+01  1.9889478e+01  1.8743955e+01  1.7660094e+01  1.6631667e+01  1.5653163e+01  1.4719680e+01  1.3826855e+01  1.2970786e+01  1.2147979e+01  1.1355296e+01  1.0589914e+01  9.8492876e+00  9.1311179e+00  8.4333245e+00  7.7540224e+00  7.0915004e+00  6.4442035e+00  5.8107163e+00  5.1897495e+00  4.5801266e+00  3.9807736e+00  3.3907086e+00  2.8090335e+00  2.2349257e+00  1.6676316e+00  1.1064601e+00  5.5077696e-01  0.0000000e+00
  3.9200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8407525e+01  5.3619941e+01  4.9455768e+01  4.5789454e+01  4.2529960e+01  3.9608812e+01  3.6973001e+01  3.4580516e+01  3.2397430e+01  3.0395912e+01  2.8552830e+01  2.6848751e+01  2.5267190e+01  2.3794056e+01  2.2417213e+01  2.1126151e+01  1.9911715e+01  1.8765891e+01  1.7681637e+01  1.6652736e+01  1.5673684e+01  1.4739590e+01  1.3846096e+01  1.2989308e+01  1.2165738e+01  1.1372253e+01  1.0606036e+01  9.8645456e+00  9.1454873e+00  8.4467846e+00  7.7665557e+00  7.1030927e+00  6.4548434e+00  5.8203950e+00  5.1984604e+00  4.5878654e+00  3.9875378e+00  3.3964975e+00  2.8138479e+00  2.2387679e+00  1.6705051e+00  1.1083697e+00  5.5172843e-01  0.0000000e+00
  3.9300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8410857e+01  5.3626331e+01  4.9464927e+01  4.5801083e+01  4.2543764e+01  3.9624506e+01  3.6990312e+01  3.4599187e+01  3.2417220e+01  3.0416599e+01  2.8574210e+01  2.6870636e+01  2.5289410e+01  2.3816456e+01  2.2439653e+01  2.1148506e+01  1.9933870e+01  1.8787746e+01  1.7703099e+01  1.6673725e+01  1.5694128e+01  1.4759424e+01  1.3865264e+01  1.3007759e+01  1.2183429e+01  1.1389145e+01  1.0622096e+01  9.8797454e+00  9.1598019e+00  8.4601933e+00  7.7790411e+00  7.1146407e+00  6.4654426e+00  5.8300366e+00  5.2071379e+00  4.5955745e+00  3.9942760e+00  3.4022642e+00  2.8186438e+00  2.2425953e+00  1.6733677e+00  1.1102720e+00  5.5267624e-01  0.0000000e+00
  3.9400000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8414180e+01  5.3632707e+01  4.9474061e+01  4.5812680e+01  4.2557528e+01  3.9640153e+01  3.7007569e+01  3.4617797e+01  3.2436945e+01  3.0437216e+01  2.8595516e+01  2.6892444e+01  2.5311551e+01  2.3838775e+01  2.2462012e+01  2.1170779e+01  1.9955944e+01  1.8809520e+01  1.7724482e+01  1.6694637e+01  1.5714495e+01  1.4779184e+01  1.3884360e+01  1.3026141e+01  1.2201053e+01  1.1405974e+01  1.0638096e+01  9.8948874e+00  9.1740621e+00  8.4735509e+00  7.7914789e+00  7.1261446e+00  6.4760013e+00  5.8396414e+00  5.2157823e+00  4.6032541e+00  4.0009885e+00  3.4080088e+00  2.8234214e+00  2.2464081e+00  1.6762192e+00  1.1121670e+00  5.5362042e-01  0.0000000e+00
  3.9500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8417497e+01  5.3639066e+01  4.9483172e+01  4.5824244e+01  4.2571253e+01  3.9655753e+01  3.7024772e+01  3.4636347e+01  3.2456604e+01  3.0457763e+01  2.8616748e+01  2.6914176e+01  2.5333613e+01  2.3861014e+01  2.2484290e+01  2.1192970e+01  1.9977937e+01  1.8831213e+01  1.7745786e+01  1.6715470e+01  1.5734786e+01  1.4798870e+01  1.3903384e+01  1.3044454e+01  1.2218611e+01  1.1422738e+01  1.0654035e+01  9.9099719e+00  9.1882679e+00  8.4868575e+00  7.8038693e+00  7.1376046e+00  6.4865196e+00  5.8492094e+00  5.2243936e+00  4.6109044e+00  4.0076753e+00  3.4137313e+00  2.8281806e+00  2.2502063e+00  1.6790599e+00  1.1140548e+00  5.5456098e-01  0.0000000e+00
  3.9600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8420805e+01  5.3645411e+01  4.9492260e+01  4.5835778e+01  4.2584938e+01  3.9671305e+01  3.7041921e+01  3.4654838e+01  3.2476198e+01  3.0478241e+01  2.8637907e+01  2.6935831e+01  2.5355597e+01  2.3883174e+01  2.2506488e+01  2.1215081e+01  1.9999849e+01  1.8852826e+01  1.7767010e+01  1.6736225e+01  1.5755002e+01  1.4818481e+01  1.3922336e+01  1.3062697e+01  1.2236102e+01  1.1439440e+01  1.0669913e+01  9.9249989e+00  9.2024196e+00  8.5001134e+00  7.8162124e+00  7.1490208e+00  6.4969978e+00  5.8587408e+00  5.2329719e+00  4.6185253e+00  4.0143364e+00  3.4194320e+00  2.8329217e+00  2.2539900e+00  1.6818896e+00  1.1159353e+00  5.5549793e-01  0.0000000e+00
  3.9700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8424106e+01  5.3651739e+01  4.9501323e+01  4.5847279e+01  4.2598583e+01  3.9686811e+01  3.7059016e+01  3.4673269e+01  3.2495728e+01  3.0498649e+01  2.8658993e+01  2.6957411e+01  2.5377503e+01  2.3905255e+01  2.2528605e+01  2.1237111e+01  2.0021681e+01  1.8874360e+01  1.7788156e+01  1.6756903e+01  1.5775141e+01  1.4838020e+01  1.3941217e+01  1.3080872e+01  1.2253527e+01  1.1456077e+01  1.0685731e+01  9.9399689e+00  9.2165175e+00  8.5133189e+00  7.8285084e+00  7.1603935e+00  6.5074359e+00  5.8682358e+00  5.2415175e+00  4.6261171e+00  4.0209721e+00  3.4251109e+00  2.8376446e+00  2.2577591e+00  1.6847085e+00  1.1178086e+00  5.5643130e-01  0.0000000e+00
  3.9800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8427399e+01  5.3658052e+01  4.9510364e+01  4.5858749e+01  4.2612190e+01  3.9702270e+01  3.7076059e+01  3.4691641e+01  3.2515192e+01  3.0518989e+01  2.8680007e+01  2.6978916e+01  2.5399332e+01  2.3927256e+01  2.2550642e+01  2.1259061e+01  2.0043433e+01  1.8895814e+01  1.7809223e+01  1.6777505e+01  1.5795206e+01  1.4857484e+01  1.3960026e+01  1.3098978e+01  1.2270886e+01  1.1472652e+01  1.0701489e+01  9.9548820e+00  9.2305618e+00  8.5264741e+00  7.8407575e+00  7.1717228e+00  6.5178343e+00  5.8776946e+00  5.2500304e+00  4.6336799e+00  4.0275824e+00  3.4307680e+00  2.8423494e+00  2.2615138e+00  1.6875167e+00  1.1196747e+00  5.5736109e-01  0.0000000e+00
  3.9900000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8430684e+01  5.3664349e+01  4.9519380e+01  4.5870187e+01  4.2625756e+01  3.9717682e+01  3.7093047e+01  3.4709953e+01  3.2534593e+01  3.0539260e+01  2.8700949e+01  2.7000346e+01  2.5421083e+01  2.3949179e+01  2.2572600e+01  2.1280931e+01  2.0065105e+01  1.8917188e+01  1.7830213e+01  1.6798029e+01  1.5815195e+01  1.4876876e+01  1.3978766e+01  1.3117015e+01  1.2288179e+01  1.1489164e+01  1.0717187e+01  9.9697385e+00  9.2445527e+00  8.5395792e+00  7.8529600e+00  7.1830088e+00  6.5281929e+00  5.8871172e+00  5.2585108e+00  4.6412138e+00  4.0341674e+00  3.4364035e+00  2.8470362e+00  2.2652542e+00  1.6903140e+00  1.1215337e+00  5.5828733e-01  0.0000000e+00
  4.0000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8433961e+01  5.3670631e+01  4.9528372e+01  4.5881593e+01  4.2639284e+01  3.9733048e+01  3.7109983e+01  3.4728206e+01  3.2553929e+01  3.0559462e+01  2.8721818e+01  2.7021700e+01  2.5442758e+01  2.3971023e+01  2.2594479e+01  2.1302722e+01  2.0086697e+01  1.8938485e+01  1.7851124e+01  1.6818477e+01  1.5835110e+01  1.4896196e+01  1.3997434e+01  1.3134985e+01  1.2305408e+01  1.1505614e+01  1.0732826e+01  9.9845387e+00  9.2584904e+00  8.5526344e+00  7.8651160e+00  7.1942519e+00  6.5385120e+00  5.8965039e+00  5.2669587e+00  4.6487189e+00  4.0407273e+00  3.4420175e+00  2.8517051e+00  2.2689803e+00  1.6931007e+00  1.1233856e+00  5.5921002e-01  0.0000000e+00
  4.0100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8437231e+01  5.3676896e+01  4.9537341e+01  4.5892968e+01  4.2652772e+01  3.9748367e+01  3.7126866e+01  3.4746401e+01  3.2573201e+01  3.0579596e+01  2.8742616e+01  2.7042980e+01  2.5464356e+01  2.3992789e+01  2.2616278e+01  2.1324433e+01  2.0108211e+01  1.8959702e+01  1.7871958e+01  1.6838849e+01  1.5854950e+01  1.4915443e+01  1.4016033e+01  1.3152887e+01  1.2322571e+01  1.1522001e+01  1.0748405e+01  9.9992826e+00  9.2723752e+00  8.5656400e+00  7.8772258e+00  7.2054522e+00  6.5487918e+00  5.9058548e+00  5.2753745e+00  4.6561954e+00  4.0472621e+00  3.4476100e+00  2.8563561e+00  2.2726921e+00  1.6958767e+00  1.1252304e+00  5.6012918e-01  0.0000000e+00
  4.0200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8440492e+01  5.3683146e+01  4.9546286e+01  4.5904311e+01  4.2666220e+01  3.9763640e+01  3.7143695e+01  3.4764536e+01  3.2592410e+01  3.0599663e+01  2.8763342e+01  2.7064186e+01  2.5485877e+01  2.4014478e+01  2.2637999e+01  2.1346065e+01  2.0129646e+01  1.8980842e+01  1.7892715e+01  1.6859146e+01  1.5874717e+01  1.4934617e+01  1.4034562e+01  1.3170722e+01  1.2339669e+01  1.1538327e+01  1.0763926e+01  1.0013971e+01  9.2862073e+00  8.5785962e+00  7.8892895e+00  7.2166098e+00  6.5590325e+00  5.9151700e+00  5.2837581e+00  4.6636433e+00  4.0537720e+00  3.4531811e+00  2.8609894e+00  2.2763897e+00  1.6986421e+00  1.1270682e+00  5.6104483e-01  0.0000000e+00
  4.0300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8443746e+01  5.3689380e+01  4.9555207e+01  4.5915622e+01  4.2679630e+01  3.9778867e+01  3.7160472e+01  3.4782614e+01  3.2611555e+01  3.0619661e+01  2.8783997e+01  2.7085319e+01  2.5507323e+01  2.4036089e+01  2.2659642e+01  2.1367619e+01  2.0151002e+01  1.9001904e+01  1.7913395e+01  1.6879367e+01  1.5894410e+01  1.4953721e+01  1.4053021e+01  1.3188490e+01  1.2356703e+01  1.1554591e+01  1.0779388e+01  1.0028603e+01  9.2999869e+00  8.5915032e+00  7.9013073e+00  7.2277249e+00  6.5692341e+00  5.9244498e+00  5.2921098e+00  4.6710628e+00  4.0602570e+00  3.4587310e+00  2.8656050e+00  2.2800732e+00  1.7013970e+00  1.1288989e+00  5.6195697e-01  0.0000000e+00
  4.0400000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8446991e+01  5.3695598e+01  4.9564105e+01  4.5926902e+01  4.2693000e+01  3.9794047e+01  3.7177197e+01  3.4800633e+01  3.2630637e+01  3.0639592e+01  2.8804581e+01  2.7106377e+01  2.5528693e+01  2.4057623e+01  2.2681207e+01  2.1389095e+01  2.0172281e+01  1.9022888e+01  1.7933999e+01  1.6899513e+01  1.5914029e+01  1.4972752e+01  1.4071411e+01  1.3206190e+01  1.2373673e+01  1.1570793e+01  1.0794791e+01  1.0043180e+01  9.3137142e+00  8.6043612e+00  7.9132795e+00  7.2387978e+00  6.5793968e+00  5.9336941e+00  5.3004297e+00  4.6784540e+00  4.0667172e+00  3.4642596e+00  2.8702029e+00  2.2837426e+00  1.7041413e+00  1.1307226e+00  5.6286564e-01  0.0000000e+00
  4.0500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8450229e+01  5.3701801e+01  4.9572979e+01  4.5938150e+01  4.2706331e+01  3.9809181e+01  3.7193868e+01  3.4818593e+01  3.2649656e+01  3.0659456e+01  2.8825095e+01  2.7127362e+01  2.5549988e+01  2.4079080e+01  2.2702694e+01  2.1410493e+01  2.0193481e+01  1.9043796e+01  1.7954527e+01  1.6919584e+01  1.5933576e+01  1.4991713e+01  1.4089732e+01  1.3223825e+01  1.2390579e+01  1.1586935e+01  1.0810136e+01  1.0057702e+01  9.3273895e+00  8.6171703e+00  7.9252061e+00  7.2498285e+00  6.5895209e+00  5.9429033e+00  5.3087178e+00  4.6858170e+00  4.0731528e+00  3.4697672e+00  2.8747833e+00  2.2873980e+00  1.7068752e+00  1.1325394e+00  5.6377083e-01  0.0000000e+00
  4.0600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8453458e+01  5.3707987e+01  4.9581828e+01  4.5949366e+01  4.2719623e+01  3.9824269e+01  3.7210488e+01  3.4836496e+01  3.2668611e+01  3.0679253e+01  2.8845538e+01  2.7148274e+01  2.5571207e+01  2.4100461e+01  2.2724104e+01  2.1431813e+01  2.0214605e+01  1.9064626e+01  1.7974979e+01  1.6939581e+01  1.5953049e+01  1.5010603e+01  1.4107985e+01  1.3241393e+01  1.2407422e+01  1.1603015e+01  1.0825424e+01  1.0072169e+01  9.3410131e+00  8.6299309e+00  7.9370875e+00  7.2608173e+00  6.5996065e+00  5.9520774e+00  5.3169744e+00  4.6931519e+00  4.0795639e+00  3.4752538e+00  2.8793463e+00  2.2910395e+00  1.7095986e+00  1.1343492e+00  5.6467257e-01  0.0000000e+00
  4.0700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8456680e+01  5.3714158e+01  4.9590654e+01  4.5960551e+01  4.2732876e+01  3.9839312e+01  3.7227055e+01  3.4854341e+01  3.2687505e+01  3.0698983e+01  2.8865911e+01  2.7169113e+01  2.5592352e+01  2.4121766e+01  2.2745437e+01  2.1453056e+01  2.0235651e+01  1.9085381e+01  1.7995356e+01  1.6959504e+01  1.5972450e+01  1.5029422e+01  1.4126169e+01  1.3258895e+01  1.2424201e+01  1.1619035e+01  1.0840653e+01  1.0086581e+01  9.3545850e+00  8.6426431e+00  7.9489238e+00  7.2717644e+00  6.6096538e+00  5.9612166e+00  5.3251995e+00  4.7004589e+00  4.0859506e+00  3.4807195e+00  2.8838918e+00  2.2946671e+00  1.7123116e+00  1.1361522e+00  5.6557087e-01  0.0000000e+00
  4.0800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8459894e+01  5.3720312e+01  4.9599456e+01  4.5971705e+01  4.2746091e+01  3.9854308e+01  3.7243570e+01  3.4872128e+01  3.2706336e+01  3.0718646e+01  2.8886215e+01  2.7189880e+01  2.5613422e+01  2.4142995e+01  2.2766694e+01  2.1474222e+01  2.0256621e+01  1.9106059e+01  1.8015658e+01  1.6979353e+01  1.5991780e+01  1.5048171e+01  1.4144286e+01  1.3276332e+01  1.2440917e+01  1.1634994e+01  1.0855825e+01  1.0100939e+01  9.3681055e+00  8.6553071e+00  7.9607152e+00  7.2826699e+00  6.6196628e+00  5.9703210e+00  5.3333933e+00  4.7077381e+00  4.0923129e+00  3.4861643e+00  2.8884200e+00  2.2982808e+00  1.7150143e+00  1.1379482e+00  5.6646574e-01  0.0000000e+00
  4.0900000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8463099e+01  5.3726451e+01  4.9608235e+01  4.5982826e+01  4.2759266e+01  3.9869259e+01  3.7260033e+01  3.4889858e+01  3.2725104e+01  3.0738244e+01  2.8906448e+01  2.7210575e+01  2.5634419e+01  2.4164148e+01  2.2787874e+01  2.1495311e+01  2.0277514e+01  1.9126661e+01  1.8035884e+01  1.6999129e+01  1.6011037e+01  1.5066851e+01  1.4162334e+01  1.3293703e+01  1.2457570e+01  1.1650894e+01  1.0870940e+01  1.0115242e+01  9.3815749e+00  8.6679232e+00  7.9724618e+00  7.2935340e+00  6.6296339e+00  5.9793909e+00  5.3415560e+00  4.7149896e+00  4.0986510e+00  3.4915884e+00  2.8929310e+00  2.3018808e+00  1.7177066e+00  1.1397374e+00  5.6735720e-01  0.0000000e+00
  4.1000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8466297e+01  5.3732573e+01  4.9616989e+01  4.5993917e+01  4.2772402e+01  3.9884164e+01  3.7276445e+01  3.4907531e+01  3.2743811e+01  3.0757775e+01  2.8926613e+01  2.7231198e+01  2.5655341e+01  2.4185226e+01  2.2808978e+01  2.1516325e+01  2.0298331e+01  1.9147188e+01  1.8056037e+01  1.7018832e+01  1.6030223e+01  1.5085461e+01  1.4180315e+01  1.3311009e+01  1.2474160e+01  1.1666733e+01  1.0885998e+01  1.0129492e+01  9.3949933e+00  8.6804915e+00  7.9841640e+00  7.3043569e+00  6.6395671e+00  5.9884262e+00  5.3496876e+00  4.7222135e+00  4.1049650e+00  3.4969919e+00  2.8974247e+00  2.3054671e+00  1.7203888e+00  1.1415198e+00  5.6824526e-01  0.0000000e+00
  4.1100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8469486e+01  5.3738680e+01  4.9625720e+01  4.6004975e+01  4.2785500e+01  3.9899023e+01  3.7292805e+01  3.4925147e+01  3.2762456e+01  3.0777241e+01  2.8946708e+01  2.7251749e+01  2.5676190e+01  2.4206230e+01  2.2830007e+01  2.1537262e+01  2.0319073e+01  1.9167640e+01  1.8076115e+01  1.7038461e+01  1.6049337e+01  1.5104001e+01  1.4198229e+01  1.3328251e+01  1.2490689e+01  1.1682513e+01  1.0900999e+01  1.0143687e+01  9.4083611e+00  8.6930122e+00  7.9958218e+00  7.3151387e+00  6.6494625e+00  5.9974273e+00  5.3577883e+00  4.7294100e+00  4.1112549e+00  3.5023748e+00  2.9019014e+00  2.3090397e+00  1.7230607e+00  1.1432954e+00  5.6912994e-01  0.0000000e+00
  4.1200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8472668e+01  5.3744770e+01  4.9634427e+01  4.6016003e+01  4.2798559e+01  3.9913838e+01  3.7309113e+01  3.4942705e+01  3.2781039e+01  3.0796640e+01  2.8966735e+01  2.7272229e+01  2.5696965e+01  2.4227158e+01  2.2850960e+01  2.1558124e+01  2.0339739e+01  1.9188017e+01  1.8096119e+01  1.7058019e+01  1.6068381e+01  1.5122472e+01  1.4216076e+01  1.3345427e+01  1.2507155e+01  1.1698234e+01  1.0915943e+01  1.0157830e+01  9.4216783e+00  8.7054856e+00  8.0074354e+00  7.3258797e+00  6.6593205e+00  6.0063942e+00  5.3658583e+00  4.7365791e+00  4.1175210e+00  3.5077372e+00  2.9063610e+00  2.3125987e+00  1.7257224e+00  1.1450643e+00  5.7001126e-01  0.0000000e+00
  4.1300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8475841e+01  5.3750845e+01  4.9643109e+01  4.6026999e+01  4.2811579e+01  3.9928606e+01  3.7325370e+01  3.4960207e+01  3.2799560e+01  3.0815975e+01  2.8986693e+01  2.7292637e+01  2.5717668e+01  2.4248013e+01  2.2871838e+01  2.1578910e+01  2.0360330e+01  1.9208319e+01  1.8116050e+01  1.7077504e+01  1.6087354e+01  1.5140875e+01  1.4233857e+01  1.3362540e+01  1.2523560e+01  1.1713896e+01  1.0930831e+01  1.0171918e+01  9.4349453e+00  8.7179118e+00  8.0190051e+00  7.3365800e+00  6.6691410e+00  6.0153270e+00  5.3738976e+00  4.7437209e+00  4.1237632e+00  3.5130792e+00  2.9108037e+00  2.3161442e+00  1.7283740e+00  1.1468264e+00  5.7088922e-01  0.0000000e+00
